width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
5.019607843137255,2.7152941176470593,198235.29411764705,3.3423529411764705,0.22705882352941176,2.4529803921568627,3.9058823529411764,1211.764705882353,[8.11632648],0
10.431372549019608,1.395294117647059,477058.82352941175,1.7670588235294118,0.17058823529411765,3.298627450980392,3.564705882352941,2200.0,[80.43359084],0
20.54901960784314,1.4815686274509805,60588.23529411765,3.5870588235294116,0.21647058823529414,4.684549019607843,4.2,5870.588235294118,[27.20080622],0
8.07843137254902,1.4125490196078432,408235.29411764705,3.1588235294117646,0.6858823529411765,5.459725490196078,4.658823529411765,8764.70588235294,[382.32000711],0
4.0,2.223529411764706,72941.17647058824,0.14588235294117646,0.5270588235294118,2.218078431372549,5.670588235294117,6823.529411764706,[1930.6351124],0
21.019607843137255,1.8007843137254904,178823.5294117647,2.9752941176470586,0.8482352941176471,1.254980392156863,5.352941176470589,4529.411764705883,[5.01660361],0
21.254901960784313,2.4996078431372553,260000.0,1.3388235294117647,0.9894117647058823,4.426156862745098,5.705882352941177,5094.117647058823,[15.28682238],0
15.294117647058824,1.343529411764706,50000.0,1.4152941176470588,0.6470588235294118,2.8053333333333335,3.552941176470588,5658.823529411765,[50.57147613],0
6.431372549019608,1.8956862745098042,166470.5882352941,2.378823529411765,0.5305882352941177,1.0905490196078431,4.211764705882353,2905.8823529411766,[2.57059269],0
19.058823529411764,1.8266666666666667,270588.23529411765,0.9411764705882353,0.8058823529411765,1.513372549019608,3.6588235294117646,7529.411764705882,[53.29239266],0
14.03921568627451,1.6800000000000002,120588.23529411765,1.7211764705882353,0.7282352941176471,2.1945882352941175,3.8823529411764706,5588.235294117647,[86.8277585],0
10.509803921568627,1.4815686274509805,286470.5882352941,3.5870588235294116,0.22705882352941176,3.110705882352941,3.564705882352941,2200.0,[147.76298689],0
19.686274509803923,1.9905882352941178,298823.5294117647,2.914117647058824,0.19529411764705884,2.1241176470588234,3.5294117647058822,4035.294117647059,[26.51659546],0
22.03921568627451,2.516862745098039,157647.0588235294,3.281176470588235,0.34,5.48321568627451,4.870588235294118,9752.941176470587,[22.95886839],0
20.235294117647058,1.956078431372549,138235.29411764705,0.8341176470588234,0.26588235294117646,4.332196078431372,5.4,9400.0,[1890.00204464],0
22.901960784313726,2.9050980392156864,127647.05882352941,3.5258823529411765,0.27647058823529413,2.171098039215686,3.0941176470588236,6470.588235294118,[13.37711045],0
14.03921568627451,1.8266666666666667,270588.23529411765,0.7423529411764705,0.9223529411764706,2.3825098039215686,3.8823529411764706,5588.235294117647,[90.26719421],0
19.294117647058826,2.7843137254901964,376470.5882352941,3.816470588235294,0.6505882352941177,4.473137254901961,4.870588235294118,3117.6470588235293,[3.98926648],0
4.0,2.2407843137254906,411764.70588235295,0.14588235294117646,0.5270588235294118,2.218078431372549,5.670588235294117,7105.882352941177,[1984.49415461],0
16.07843137254902,2.9654901960784317,480588.23529411765,3.036470588235294,0.4458823529411765,2.147607843137255,4.776470588235294,6364.705882352941,[42.60461487],0
21.96078431372549,2.068235294117647,284705.8823529412,3.4341176470588235,0.76,2.100627450980392,4.176470588235294,3647.0588235294117,[4.33585561],0
4.705882352941177,1.1968627450980391,312941.17647058825,3.7399999999999998,0.8235294117647058,4.261725490196079,4.576470588235294,8835.29411764706,inf,0
21.647058823529413,1.6886274509803922,431176.4705882353,1.9658823529411766,0.7670588235294117,2.664392156862745,5.9411764705882355,4000.0,[18.00136835],0
22.666666666666668,1.3607843137254902,305882.3529411765,3.663529411764706,0.15647058823529414,4.12078431372549,5.529411764705882,4388.235294117647,[79.66453846],0
